,Price,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,Bollinger_Upper,Bollinger_Lower,10_day_MA,50_day_MA,RSI_SMA_Ratio,Volatility,Close_lag_1,Close_lag_2,Momentum
450,2012-04-11,2.2060000896453857,2.2193329334259033,2.134000062942505,2.2160000801086426,16582500,2.365700030326843,2.3310490494774023,42.58993586870554,2.5926036769362764,2.13879638371741,2.367933416366577,2.269839985370636,18.003100698621264,0.11345182330471648,2.1640000343322754,2.2100000381469727,-0.3279998302459717
451,2012-04-12,2.22933292388916,2.2986669540405273,2.194667100906372,2.251332998275757,15508500,2.3595333218574526,2.3213617994213793,46.44442819661847,2.594489341220199,2.124577302494706,2.338533401489258,2.275666644573212,19.68373481585624,0.11747800968137322,2.2060000896453857,2.1640000343322754,-0.10400009155273438
452,2012-04-13,2.239332914352417,2.2693328857421875,2.190000057220459,2.262666940689087,9744000,2.3548333168029787,2.3135495246529065,48.162008730109754,2.5956828891497055,2.113983744456252,2.3135999917984007,2.2810133028030397,20.452406710253502,0.12042478617336341,2.22933292388916,2.2060000896453857,-0.05933403968811035
453,2012-04-16,2.1500000953674316,2.24666690826416,2.1393330097198486,2.227333068847656,16494000,2.344599974155426,2.2979733885304805,27.312732439082538,2.602283030504011,2.086916917806841,2.2803333044052123,2.2836799669265746,11.649207856415316,0.12884152817429256,2.239332914352417,2.22933292388916,-0.059999942779541016
454,2012-04-17,2.1493330001831055,2.204667091369629,2.135999917984009,2.1619999408721924,16732500,2.3354666233062744,2.283817161068826,23.659817734947552,2.6075752388169717,2.063358007795577,2.2513998985290526,2.285133285522461,10.130659757172127,0.13605430775534863,2.1500000953674316,2.239332914352417,-0.014667034149169922
455,2012-04-18,2.177333116531372,2.183332920074463,2.1019999980926514,2.1393330097198486,12346500,2.327799928188324,2.2736758234938304,26.726408295188946,2.608967540307839,2.046632316068809,2.215733218193054,2.286279950141907,11.481402663324905,0.1405838060597575,2.1493330001831055,2.1500000953674316,-0.028666973114013672
456,2012-04-19,2.2106668949127197,2.2286670207977295,2.1666669845581055,2.183332920074463,11623500,2.321166622638702,2.267674973152772,31.266823063385644,2.607012064913626,2.0353211803637783,2.203466606140137,2.2883599472045897,13.470305301840641,0.1429227211374619,2.177333116531372,2.1493330001831055,-0.01866602897644043
457,2012-04-20,2.2106668949127197,2.248667001724243,2.196000099182129,2.2093329429626465,12327000,2.317033314704895,2.262245632368005,31.521717651898854,2.6069352864130635,2.0271313429967264,2.194666600227356,2.289999942779541,13.604343732068248,0.14495098585408436,2.2106668949127197,2.177333116531372,-0.028666019439697266
458,2012-04-23,2.129333019256592,2.197999954223633,2.114000082015991,2.190666913986206,13362000,2.309899961948395,2.2495872882621564,29.999953755015653,2.611262024817066,2.0085378990797236,2.1865998983383177,2.289146604537964,12.987555413313556,0.15068103143433573,2.2106668949127197,2.2106668949127197,-0.020667076110839844
459,2012-04-24,2.121332883834839,2.146667003631592,2.066667079925537,2.121332883834839,10117500,2.2912999510765077,2.2373725830786024,19.922253366443144,2.590907171039214,1.9916927311138015,2.1823331832885744,2.2901066017150877,8.694738267280629,0.14980360998135314,2.129333019256592,2.2106668949127197,-0.0280001163482666
460,2012-04-25,2.194000005722046,2.1993329524993896,2.138000011444092,2.138000011444092,10683000,2.2745332956314086,2.233241861425597,37.51498125340483,2.554971444333986,1.994095146928831,2.18113317489624,2.2919999408721923,16.493485202198677,0.14021907435128875,2.121332883834839,2.129333019256592,0.016666889190673828
461,2012-04-26,2.2326669692993164,2.2346670627593994,2.194000005722046,2.1973330974578857,6379500,2.259999990463257,2.233187109794523,44.12813305243581,2.515134014468556,2.004865966457958,2.181466579437256,2.2924266195297243,19.52572267196797,0.12756701200264944,2.194000005722046,2.121332883834839,0.02200007438659668
462,2012-04-27,2.2226669788360596,2.242000102996826,2.194000005722046,2.240000009536743,8865000,2.2466999888420105,2.2321851925603835,51.31036925336897,2.478289850891073,2.015110126792948,2.1797999858856203,2.2920799589157106,22.838104556993056,0.11579493102453121,2.2326669692993164,2.194000005722046,0.012000083923339844
463,2012-04-30,2.208667039871216,2.2239999771118164,2.171999931335449,2.2179999351501465,6208500,2.2329999923706056,2.2299453684947483,54.94832372354447,2.4365335903954657,2.0294663943457456,2.1856666803359985,2.2906799602508543,24.607399870704892,0.10176679901242995,2.2226669788360596,2.2326669692993164,0.07933402061462402
464,2012-05-01,2.252000093460083,2.2806670665740967,2.208667039871216,2.208667039871216,9885000,2.2236666440963746,2.232045818491447,55.080990147612006,2.403194082264088,2.044139205928661,2.195933389663696,2.2890933036804197,24.770345093697763,0.08976371908385668,2.208667039871216,2.2226669788360596,0.13066720962524414
465,2012-05-02,2.262666940689087,2.2926669120788574,2.2260000705718994,2.233333110809326,7459500,2.210099995136261,2.234962115843603,53.78794159417957,2.3173392081136845,2.1028607821588374,2.204466772079468,2.288346643447876,24.33733392722049,0.0536196064887117,2.252000093460083,2.208667039871216,0.06866693496704102
466,2012-05-03,2.1640000343322754,2.266666889190674,2.1419999599456787,2.260667085647583,12619500,2.20163334608078,2.228203822366334,42.8752271244166,2.2935501596941763,2.109716532467384,2.1998000860214235,2.285999984741211,19.474281310619038,0.04595840680669799,2.262666940689087,2.252000093460083,-0.06866693496704102
467,2012-05-04,2.121999979019165,2.1640000343322754,2.0933330059051514,2.1546669006347656,18712500,2.192799997329712,2.2180891706189843,47.091416035413886,2.279246474888115,2.106353519771309,2.1909333944320677,2.282399983406067,21.47547249761017,0.0432232387792015,2.1640000343322754,2.262666940689087,-0.10066699981689453
468,2012-05-07,2.1646668910980225,2.171999931335449,2.107332944869995,2.130666971206665,17370000,2.1905333399772644,2.213001334474131,51.46501481301614,2.2774568933134227,2.103609786641106,2.194466781616211,2.280693321228027,23.49428510115728,0.04346177666807905,2.121999979019165,2.1640000343322754,-0.04400014877319336
469,2012-05-08,2.012666940689087,2.181999921798706,1.9579999446868896,2.1666669845581055,46458000,2.182966685295105,2.193921868399365,37.281234508062624,2.3005537853909237,2.0653795851992864,2.1836001873016357,2.2761199998855592,17.078242539932646,0.058793550047909225,2.1646668910980225,2.121999979019165,-0.2393331527709961
470,2012-05-09,2.003999948501587,2.051332950592041,1.9839999675750732,2.0199999809265137,29218500,2.172866678237915,2.1758340665043385,33.40474379915932,2.314388706524335,2.031344649951495,2.1646001815795897,2.271119999885559,15.373581883196293,0.07076101414321004,2.012666940689087,2.1646668910980225,-0.2586669921875
471,2012-05-10,2.1973330974578857,2.312000036239624,2.1600000858306885,2.197999954223633,83344500,2.1712666869163515,2.1778815932618194,49.18297999158524,2.3108105081081605,2.0317228657245425,2.1610667943954467,2.2705200004577635,22.65174530975523,0.0697719105959045,2.003999948501587,2.012666940689087,0.03333306312561035
472,2012-05-11,2.1500000953674316,2.22933292388916,2.1440000534057617,2.1659998893737793,18319500,2.166800045967102,2.175226212509973,51.32142258266132,2.302845324518956,2.0307547674152477,2.153800106048584,2.26764000415802,23.685352360122906,0.06802263927592721,2.1973330974578857,2.003999948501587,0.0280001163482666
473,2012-05-14,2.003999948501587,2.1419999599456787,2.00333309173584,2.128000020980835,20713500,2.15950003862381,2.158918949271079,43.62321717524057,2.3137864031866497,2.00521367406097,2.1333333969116213,2.262333345413208,20.2006095832443,0.07714318228141996,2.1500000953674316,2.1973330974578857,-0.16066694259643555
474,2012-05-15,1.962000012397766,2.063999891281128,1.9479999542236328,2.0173330307006836,23785500,2.1501333892345427,2.1401647648069537,36.956529606892396,2.3279674633779406,1.9722993150911445,2.1043333888053892,2.256546685695648,17.18801716764609,0.08891703707169905,2.003999948501587,2.1500000953674316,-0.05066692829132102
475,2012-05-16,1.9453330039978027,2.01200008392334,1.925333023071289,1.972000002861023,18856500,2.1385333836078644,2.121609359015606,33.43579278158434,2.337864222148325,1.939202545067404,2.072599995136261,2.2513066840171816,15.634917386782,0.09966541927023019,1.962000012397766,2.003999948501587,-0.05866694450378418
476,2012-05-17,1.9046670198440552,1.9859999418258667,1.8826669454574585,1.953333020210266,17235000,2.1232333898544313,2.100948183856411,32.2939866074054,2.344967776541577,1.9014990031672856,2.046666693687439,2.245240025520325,15.20981478612649,0.11086719334357285,1.9453330039978027,1.962000012397766,-0.29266607761383057
477,2012-05-18,1.8373329639434817,1.897333025932312,1.7886669635772705,1.891332983970642,24247500,2.1045666933059692,2.0758419724361317,30.483506525012388,2.3561572885474744,1.8529760980644643,2.018199992179871,2.2378933429718018,14.484457357408434,0.12579529762075248,1.9046670198440552,1.9453330039978027,-0.31266713142395
478,2012-05-21,1.9179999828338623,1.9506670236587524,1.8079999685287476,1.838667035102844,22128000,2.0940000414848328,2.0608094019978203,33.10858030845182,2.358625045318953,1.8293750376507125,1.9935333013534546,2.2299333429336547,15.811165068065081,0.13231250191706007,1.8373329639434817,1.9046670198440552,-0.08599996566772461
479,2012-05-22,2.053333044052124,2.0893330574035645,2.0,2.006666898727417,35493000,2.090600049495697,2.060097367907754,40.59878423748871,2.355493627572958,1.8257064714184361,1.9975999116897583,2.2229866647720335,19.419680128335454,0.13244678903863052,1.9179999828338623,1.8373329639434817,0.09133303165435813
480,2012-05-23,2.068000078201294,2.069999933242798,1.9666670560836792,2.0373330116271973,18306000,2.0843000531196596,2.0608500069833293,45.33679410544592,2.344796055826383,1.8238040504129358,2.003999924659729,2.2162266683578493,21.75156788850455,0.1302480013533619,2.053333044052124,1.9179999828338623,0.12266707420349121
481,2012-05-24,2.018666982650757,2.0833330154418945,1.9793330430984497,2.0833330154418945,16134000,2.0736000537872314,2.056832576094513,45.0160966933128,2.325887047290807,1.8213130602836558,1.9861333131790162,2.2095466661453247,21.709151005805204,0.12614349675178776,2.068000078201294,2.053333044052124,0.11399996280670166
482,2012-05-25,1.987333059310913,2.0273330211639404,1.946666955947876,2.010667085647583,11355000,2.061833357810974,2.050213574496075,41.35239005860626,2.3066892325794885,1.8169774830424599,1.9698666095733643,2.202626667022705,20.056126215025273,0.12242793738425722,2.018666982650757,2.068000078201294,0.15000009536743142
483,2012-05-29,2.1126670837402344,2.128667116165161,2.000667095184326,2.000667095184326,24750000,2.057033360004425,2.0561615277574234,55.006673878099726,2.2933856996281916,1.8206810203806585,1.980733323097229,2.19778666973114,26.740778709578827,0.11817616981188322,1.987333059310913,2.018666982650757,0.19466710090637207
484,2012-05-30,2.0273330211639404,2.0946669578552246,2.0160000324249268,2.072000026702881,19608000,2.045800006389618,2.0534159557009013,51.08492059480068,2.26377772298174,1.827822289797496,1.9872666239738463,2.191693329811096,24.97063272814932,0.10898885829606098,2.1126670837402344,1.987333059310913,-0.026000022888183594
485,2012-05-31,1.9666670560836792,2.0193328857421875,1.9166669845581057,2.004667043685913,16780500,2.0310000121593474,2.0451541557373565,37.76525970022793,2.2259590164698353,1.8360410078488596,1.989400029182434,2.1844133305549622,18.594416284653846,0.09747950215524395,2.0273330211639404,2.1126670837402344,-0.10133302211761475
486,2012-06-01,1.876667022705078,1.944000005722046,1.8506669998168943,1.9019999504089355,13287000,2.0166333615779877,2.0291077621152347,36.12994689309609,2.21267012839032,1.8205965947656555,1.9866000294685364,2.1750800108909605,17.91597202618175,0.09801838340616603,1.9666670560836792,2.0273330211639404,-0.14199995994567893
487,2012-06-04,1.858667016029358,1.8940000534057615,1.807332992553711,1.8686670064926147,15463500,2.003466713428497,2.012875310107056,41.52414768441328,2.2050021333326604,1.8019312935243341,1.988733434677124,2.1663866901397704,20.72614803435079,0.10076770995208154,1.876667022705078,1.9666670560836792,-0.12866604328155518
488,2012-06-05,1.8606669902801511,1.8926670551300049,1.8373329639434817,1.8559999465942385,9463500,1.9882667183876037,1.9983792796473505,43.80101235286352,2.1843944762536625,1.7921389605215452,1.983000135421753,2.1581600284576417,22.029746787887795,0.09806387893302926,1.858667016029358,1.876667022705078,-0.25200009346008323
489,2012-06-06,1.9479999542236328,1.963333010673523,1.8760000467300415,1.8799999952316284,13648500,1.9850333690643311,1.9935812486546156,50.15016591279423,2.181599101028499,1.788467637100163,1.9724668264389038,2.147253365516663,25.264142504784743,0.09828286598208406,1.8606669902801511,1.858667016029358,-0.07933306694030762
490,2012-06-07,1.928666949272156,1.9913330078125,1.9233330488204956,1.987333059310913,7381500,1.9812667191028595,1.9873989344277148,51.38460882458937,2.1791846192924327,1.7833488189132862,1.95853351354599,2.135240042209625,25.935230390311567,0.09895895009478656,1.9479999542236328,1.8606669902801511,-0.038000106811523215
491,2012-06-08,2.005332946777344,2.012666940689087,1.876667022705078,1.924000024795532,13216500,1.9716667115688324,1.98910693560387,59.58903829965129,2.1421865994901643,1.8011468236475003,1.9572001099586487,2.124880039691925,30.222673005539047,0.08525994396066602,1.928666949272156,1.9479999542236328,0.1286659240722663
492,2012-06-11,1.941333055496216,2.066667079925537,1.9306670427322388,2.02066707611084,9540000,1.9612333595752716,1.9845570422602838,51.357626881639305,2.1099514900500482,1.812515229100495,1.952600109577179,2.1139333605766297,26.186392675250747,0.07435906523738835,2.005332946777344,1.928666949272156,0.08266603946685813
493,2012-06-12,1.9773329496383667,1.9893330335617063,1.920667052268982,1.948667049407959,8535000,1.9599000096321106,1.9838690334391489,44.999992941554034,2.107477500646492,1.8123225186177292,1.9390666961669922,2.1038266801834107,22.960351405886723,0.0737887455071907,1.941333055496216,2.005332946777344,0.11666595935821555
494,2012-06-13,1.98466694355011,2.0426669120788574,1.964666962623596,1.9700000286102295,12661500,1.9610333561897277,1.9839450248782882,44.46414195384196,2.1090263160668528,1.8130403963126027,1.9348000884056091,2.0947466778755186,22.67383255542141,0.07399647993856251,1.9773329496383667,1.941333055496216,0.03666698932647727
495,2012-06-14,1.9593329429626465,2.043333053588867,1.9079999923706057,2.01200008392334,13083000,1.96173335313797,1.9816010170767986,45.928594285684376,2.1095459601455593,1.8139207461303808,1.9340666770935058,2.0832533383369447,23.412251319588076,0.07390630350379457,1.98466694355011,1.9773329496383667,0.0306659936904905
496,2012-06-15,1.99399995803833,1.9966670274734497,1.920667052268982,1.9593329429626465,9702000,1.9662000000476838,1.9827818685969445,50.45538874235644,2.112138877634135,1.8202611224612328,1.945799970626831,2.0764666771888733,25.661371549757302,0.07296943879322551,1.9593329429626465,1.98466694355011,-0.011332988739014116
497,2012-06-18,2.122667074203491,2.1553330421447754,1.9666670560836792,1.996000051498413,18852000,1.9804667055606842,1.9961042691309012,50.67996254475208,2.1291243451114816,1.8318090660098867,1.9721999764442444,2.0729466795921327,25.58990888483744,0.07432881977539874,1.99399995803833,1.9593329429626465,0.18133401870727517
